외국인,모니터랩,,-3.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,-2.0,0.0
외국인,모다이노칩,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,모델솔루션,,0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0
외국인,모두투어,,-1.0,-0.0,0.0,0.0,-2.0,-2.0,0.0,-0.0,0.0,-1.0
외국인,모바일어플라이언스,,1.0,0.0,1.0,-1.0,-0.0,-0.0,1.0,-1.0,-1.0,0.0
외국인,모베이스,,0.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-0.0,-0.0
외국인,모베이스전자,,0.0,-1.0,1.0,-4.0,-0.0,0.0,1.0,-1.0,-0.0,0.0
외국인,모비데이즈,,2.0,-0.0,0.0,1.0,1.0,0.0,0.0,-0.0,-1.0,0.0
외국인,모비릭스,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,모비스,,1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.0
외국인,모아데이타,,-0.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-0.0,0.0
외국인,모아라이프플러스,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,모아텍,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,모코엠시스,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,모토닉,,-2.0,-1.0,-1.0,0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-1.0
외국인,모트렉스,,2.0,-1.0,0.0,-4.0,0.0,-1.0,0.0,-3.0,-3.0,-0.0
외국인,모티브링크,,-1.0,-0.0,-0.0,0.0,5.0,-2.0,14.0,-14.0,1.0,-1.0
외국인,모헨즈,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,무림P&P,,1.0,-1.0,-0.0,-0.0,-1.0,-0.0,0.0,1.0,0.0,-0.0
외국인,무림SP,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,무림페이퍼,,1.0,0.0,0.0,-1.0,1.0,-0.0,1.0,-0.0,-1.0,0.0
외국인,무학,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,문배철강,,0.0,-1.0,1.0,-1.0,0.0,0.0,2.0,1.0,1.0,-2.0
외국인,미래나노텍,,-1.0,-2.0,-12.0,-3.0,-1.0,-0.0,3.0,-4.0,3.0,1.0
외국인,미래반도체,,1.0,-0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.0
외국인,미래산업,,2.0,-0.0,0.0,-1.0,-1.0,-0.0,0.0,-0.0,0.0,0.0
외국인,미래생명자원,,0.0,-0.0,-0.0,-0.0,-1.0,-2.0,4.0,0.0,2.0,-3.0
외국인,미래아이앤지,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,미래에셋벤처투자,,-0.0,-6.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,-0.0
외국인,미래에셋생명,,0.0,0.0,0.0,-1.0,0.0,-1.0,-0.0,-0.0,-1.0,-0.0
외국인,미래에셋증권,,9.0,13.0,30.0,4.0,4.0,-9.0,3.0,36.0,11.0,8.0
외국인,미래에셋증권2우B,,-1.0,2.0,0.0,-3.0,-2.0,-3.0,-2.0,3.0,-1.0,1.0
외국인,미래컴퍼니,,2.0,-1.0,0.0,-0.0,-0.0,1.0,2.0,-2.0,0.0,-0.0
외국인,미스터블루,,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0
외국인,미원상사,,-0.0,1.0,1.0,0.0,4.0,-0.0,1.0,0.0,0.0,2.0
외국인,미원에스씨,,0.0,0.0,0.0,1.0,0.0,-0.0,2.0,-1.0,-0.0,-0.0
외국인,미원홀딩스,,,,,,,,,,,
외국인,미원화학,,0.0,,,,,,,,,
외국인,미창석유,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,미코,,3.0,-3.0,0.0,3.0,-12.0,-6.0,5.0,-7.0,-3.0,-1.0
외국인,미코바이오메드,,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
외국인,미투온,,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,미트박스,,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,1.0
외국인,민테크,,1.0,-0.0,0.0,-2.0,-9.0,-2.0,1.0,-1.0,-0.0,-0.0
외국인,밀리의서재,,-2.0,0.0,-3.0,1.0,-1.0,1.0,2.0,-0.0,-1.0,-0.0
외국인,바디텍메드,,-24.0,1.0,-1.0,-1.0,-4.0,1.0,3.0,1.0,1.0,6.0
외국인,바른손,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,바른손이앤에이,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,바이넥스,,-12.0,5.0,3.0,-3.0,6.0,7.0,0.0,7.0,6.0,8.0
외국인,바이브컴퍼니,,-0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0,0.0
외국인,바이오노트,,1.0,1.0,1.0,-1.0,2.0,-1.0,1.0,1.0,0.0,0.0
외국인,바이오니아,,-6.0,-12.0,0.0,1.0,-5.0,1.0,12.0,-2.0,1.0,1.0
외국인,바이오다인,,-1.0,-7.0,11.0,-1.0,1.0,-1.0,-3.0,-42.0,-3.0,-7.0
외국인,바이오로그디바이스,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0
외국인,바이오솔루션,,2.0,-2.0,-1.0,-1.0,6.0,-5.0,1.0,-8.0,-1.0,4.0
외국인,바이오스마트,,1.0,-1.0,0.0,-0.0,-2.0,-0.0,0.0,-0.0,-1.0,0.0
외국인,바이오에프디엔씨,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,바이오인프라,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,바이오톡스텍,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,바이오플러스,,-3.0,1.0,-3.0,0.0,1.0,6.0,8.0,-2.0,-2.0,12.0
외국인,바이온,,1.0,-0.0,0.0,-3.0,,,,,,
외국인,바이젠셀,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.0,1.0
외국인,바텍,,-2.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,0.0
외국인,박셀바이오,,-1.0,-1.0,1.0,-2.0,-0.0,-2.0,0.0,2.0,-0.0,2.0
외국인,방림,,1.0,1.0,-0.0,-2.0,-0.0,-1.0,2.0,2.0,-1.0,-2.0
외국인,배럴,,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,백광산업,,2.0,-5.0,2.0,-4.0,-1.0,-4.0,3.0,-3.0,2.0,-0.0
외국인,백금T&A,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,백산,,-0.0,2.0,-2.0,-1.0,2.0,0.0,-2.0,0.0,-0.0,-1.0
외국인,밸로프,,4.0,-2.0,0.0,-3.0,0.0,2.0,-0.0,1.0,3.0,1.0
외국인,뱅크웨어글로벌,,-2.0,1.0,-3.0,3.0,-2.0,-1.0,0.0,2.0,1.0,-2.0
외국인,버넥트,,0.0,-1.0,-0.0,-1.0,0.0,-1.0,-0.0,0.0,-0.0,0.0
외국인,범양건영,,-1.0,-3.0,3.0,-2.0,-0.0,2.0,1.0,-2.0,1.0,-3.0
외국인,범한퓨얼셀,,-0.0,-0.0,0.0,2.0,-10.0,0.0,1.0,-1.0,1.0,-1.0
외국인,베노티앤알,,1.0,-1.0,1.0,0.0,2.0,-1.0,-0.0,0.0,-0.0,0.0
외국인,베뉴지,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,베셀,,0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,벡트,,4.0,-7.0,-0.0,0.0,-0.0,0.0,0.0,-1.0,-0.0,1.0
외국인,벨로크,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,벽산,,0.0,0.0,-0.0,-1.0,-1.0,1.0,1.0,-0.0,0.0,-1.0
외국인,보광산업,,-0.0,-1.0,-0.0,-0.0,-1.0,0.0,0.0,-0.0,-0.0,0.0
외국인,보라티알,,0.0,-1.0,0.0,0.0,0.0,-0.0,2.0,-0.0,-1.0,-1.0
외국인,보락,,-0.0,0.0,-0.0,-0.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0
외국인,보령,,-7.0,0.0,4.0,-2.0,-4.0,0.0,4.0,0.0,-6.0,-0.0
외국인,보로노이,,7.0,-7.0,-29.0,14.0,1.0,100.0,49.0,69.0,3.0,7.0
외국인,보성파워텍,,1.0,-1.0,-0.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0
외국인,보해양조,,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,본느,,,,,,,,,,,
외국인,부광약품,,-1.0,-1.0,2.0,-2.0,-1.0,-1.0,0.0,-0.0,-1.0,-0.0
외국인,부국증권,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,부국철강,,2.0,-0.0,0.0,-0.0,-1.0,1.0,2.0,0.0,-0.0,-0.0
외국인,부방,,-0.0,-3.0,-1.0,-0.0,-1.0,1.0,1.0,1.0,2.0,2.0
외국인,부산산업,,-1.0,0.0,1.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,1.0
외국인,부스타,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,
외국인,뷰노,,-2.0,0.0,0.0,-4.0,-5.0,1.0,-6.0,-4.0,1.0,0.0
외국인,뷰웍스,,-0.0,-1.0,-0.0,-0.0,-2.0,-0.0,-2.0,0.0,0.0,1.0
외국인,뷰티스킨,,-0.0,-0.0,-0.0,-2.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0
외국인,브랜드엑스코퍼레이션,,-1.0,2.0,-1.0,3.0,-7.0,-7.0,4.0,-0.0,-1.0,-0.0
외국인,브레인즈컴퍼니,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0
외국인,브리지텍,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,브릿지바이오테라퓨틱스,,-10.0,-4.0,-0.0,-1.0,-5.0,-1.0,3.0,0.0,-5.0,-4.0
외국인,브이씨,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,브이엠,,0.0,-0.0,-0.0,0.0,-3.0,-5.0,-1.0,-10.0,-0.0,-0.0
외국인,브이원텍,,-1.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,-2.0,-0.0,0.0
외국인,브이티,,-39.0,16.0,-27.0,-19.0,-28.0,46.0,-41.0,7.0,-34.0,-15.0
외국인,블랙야크아이앤씨,,0.0,-1.0,0.0,0.0,0.0,-0.0,2.0,-1.0,-1.0,-0.0
외국인,블루엠텍,,1.0,1.0,1.0,0.0,-3.0,-2.0,2.0,-1.0,-2.0,2.0
외국인,블루콤,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,비나텍,,1.0,-1.0,2.0,-0.0,-0.0,-1.0,1.0,-1.0,-2.0,0.0
외국인,비보존 제약,,3.0,-1.0,-0.0,4.0,-4.0,-2.0,-3.0,-1.0,1.0,-0.0
외국인,비비씨,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,비비안,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
외국인,비상교육,,-1.0,2.0,-0.0,-1.0,-0.0,-0.0,1.0,-0.0,1.0,0.0
외국인,비스토스,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,비씨엔씨,,0.0,-1.0,-0.0,1.0,-1.0,0.0,2.0,-1.0,-0.0,-0.0
외국인,비씨월드제약,,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,비아이매트릭스,,2.0,-2.0,-2.0,-1.0,1.0,3.0,3.0,8.0,2.0,-2.0
외국인,비아트론,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,비에이치,,1.0,-12.0,-6.0,1.0,-33.0,-13.0,-1.0,-12.0,-3.0,-2.0
외국인,비에이치아이,,46.0,8.0,10.0,-21.0,-4.0,16.0,14.0,-27.0,-19.0,-54.0
외국인,비엘팜텍,,-1.0,0.0,0.0,0.0,0.0,,-1.0,0.0,1.0,0.0
외국인,비엠티,,-0.0,-0.0,0.0,0.0,-1.0,0.0,0.0,-0.0,-0.0,0.0
외국인,비올,,-8.0,4.0,-18.0,11.0,-19.0,-0.0,3.0,5.0,-8.0,5.0
외국인,비츠로셀,,-1.0,2.0,-12.0,-5.0,-0.0,-2.0,-9.0,-4.0,-0.0,-2.0
외국인,비츠로시스,,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,비츠로테크,,2.0,-0.0,1.0,-0.0,-1.0,1.0,0.0,-1.0,0.0,-2.0
외국인,비케이홀딩스,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,비큐AI,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,비투엔,,-0.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,-0.0,-1.0,0.0
외국인,비트나인,,,,,,,,,,,
외국인,비트맥스,,,,,,-0.0,0.0,-1.0,1.0,-0.0,-1.0
외국인,비트컴퓨터,,0.0,-1.0,-12.0,0.0,-1.0,-0.0,1.0,-1.0,-1.0,0.0
외국인,비피도,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,빅솔론,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
외국인,빅텍,,1.0,-2.0,-0.0,-1.0,-2.0,-1.0,5.0,-9.0,6.0,-4.0
외국인,빅텐츠,,,,,,,,,,,
외국인,빌리언스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
외국인,빙그레,,8.0,-16.0,-3.0,2.0,-1.0,2.0,13.0,8.0,10.0,3.0
외국인,빛과전자,,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,빛샘전자,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,삐아,,3.0,-3.0,-0.0,-2.0,-1.0,-5.0,2.0,-2.0,-1.0,1.0
외국인,사람인,,0.0,-1.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.0,-2.0
외국인,사이냅소프트,,-1.0,0.0,1.0,-3.0,-4.0,0.0,1.0,-1.0,1.0,1.0
외국인,사조대림,,-0.0,-5.0,2.0,-2.0,-4.0,-0.0,6.0,4.0,-2.0,-3.0
외국인,사조동아원,,0.0,0.0,1.0,-0.0,-1.0,-1.0,0.0,1.0,0.0,1.0
외국인,사조산업,,1.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0,1.0,-0.0,0.0
외국인,사조씨푸드,,2.0,-0.0,-0.0,1.0,-2.0,3.0,2.0,0.0,1.0,-0.0
외국인,사조오양,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,사피엔반도체,,3.0,-3.0,2.0,-1.0,1.0,0.0,6.0,1.0,-5.0,1.0
외국인,산돌,,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,0.0
외국인,산일전기,,-143.0,23.0,-30.0,25.0,-42.0,39.0,39.0,-38.0,9.0,23.0
외국인,삼기,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,삼기이브이,,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-0.0
외국인,삼륭물산,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
외국인,삼목에스폼,,1.0,-0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.0,-0.0
외국인,삼보모터스,,0.0,1.0,2.0,-1.0,-2.0,-0.0,0.0,-1.0,-1.0,1.0
외국인,삼보산업,,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,삼보판지,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,삼부토건,,-2.0,,,,,,,,6.0,-4.0
외국인,삼성E&A,,-149.0,-79.0,4.0,-38.0,-406.0,37.0,46.0,149.0,-19.0,-52.0
외국인,삼성SDI,,45.0,-370.0,-432.0,-146.0,-394.0,-142.0,-159.0,-270.0,56.0,-255.0
외국인,삼성공조,,5.0,-5.0,-5.0,-9.0,7.0,-9.0,10.0,-2.0,-2.0,-0.0
외국인,삼성물산,,87.0,-19.0,-121.0,50.0,-32.0,47.0,-11.0,-8.0,72.0,-0.0
외국인,삼성물산우B,,-1.0,-1.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0.0,1.0
외국인,삼성바이오로직스,,80.0,327.0,-83.0,-23.0,-42.0,54.0,73.0,-65.0,-30.0,-42.0
외국인,삼성생명,,77.0,27.0,-8.0,15.0,-22.0,-12.0,35.0,6.0,-23.0,33.0
외국인,삼성에스디에스,,8.0,-61.0,-4.0,-27.0,-24.0,-15.0,15.0,3.0,-9.0,8.0
외국인,삼성전기,,32.0,-18.0,-3.0,101.0,-55.0,78.0,58.0,38.0,40.0,30.0
외국인,삼성전자,,129.0,404.0,-2122.0,367.0,-1874.0,-356.0,-1231.0,-626.0,-1463.0,-793.0
외국인,삼성제약,,1.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-1.0,0.0,-3.0
외국인,삼성중공업,,133.0,365.0,-638.0,-395.0,-920.0,-522.0,-41.0,-26.0,29.0,-270.0
외국인,삼성증권,,15.0,-24.0,-20.0,-18.0,-51.0,-9.0,-7.0,-8.0,-13.0,-10.0
외국인,삼성출판사,,0.0,-0.0,-1.0,-7.0,1.0,-0.0,1.0,-0.0,-1.0,0.0
외국인,삼성카드,,-7.0,2.0,-1.0,1.0,2.0,-1.0,4.0,-0.0,-6.0,-0.0
외국인,삼성화재,,18.0,-22.0,10.0,-31.0,-13.0,23.0,12.0,-53.0,2.0,170.0
외국인,삼아알미늄,,-4.0,-4.0,-2.0,-1.0,-13.0,-13.0,-3.0,1.0,-1.0,1.0
외국인,삼아제약,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,삼양사,,1.0,0.0,1.0,-1.0,-2.0,0.0,1.0,1.0,1.0,-0.0
외국인,삼양식품,,-14.0,-24.0,-8.0,59.0,-26.0,-38.0,133.0,105.0,-56.0,-15.0
외국인,삼양엔씨켐,,-1.0,0.0,-1.0,0.0,1.0,-1.0,1.0,-7.0,-1.0,-1.0
외국인,삼양통상,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,삼양패키징,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,삼양홀딩스,,-4.0,-4.0,-3.0,-2.0,-18.0,-3.0,-3.0,-0.0,0.0,5.0
외국인,삼영,,1.0,-0.0,1.0,3.0,4.0,2.0,1.0,-1.0,5.0,1.0
외국인,삼영무역,,-0.0,0.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,-0.0
외국인,삼영에스앤씨,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,삼영엠텍,,1.0,2.0,-1.0,-1.0,1.0,1.0,6.0,2.0,-1.0,-0.0
외국인,삼영이엔씨,,,,,,,,,,,
외국인,삼영전자,,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.0
외국인,삼원강재,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
외국인,삼익THK,,-1.0,-2.0,2.0,-2.0,1.0,4.0,-1.0,2.0,2.0,-4.0
외국인,삼익악기,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,삼일,,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.0
외국인,삼일기업공사,,-0.0,0.0,0.0,-0.0,1.0,0.0,1.0,0.0,-0.0,0.0
외국인,삼일씨엔에스,,0.0,1.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,1.0,-0.0
외국인,삼일제약,,1.0,2.0,1.0,-10.0,3.0,0.0,4.0,-1.0,-3.0,1.0
외국인,삼정펄프,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,삼지전자,,-0.0,-1.0,0.0,-0.0,2.0,-4.0,1.0,-0.0,-0.0,3.0
외국인,삼진,,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,삼진엘앤디,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,삼진제약,,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-0.0,-0.0
외국인,삼천당제약,,32.0,90.0,-204.0,-1.0,47.0,-7.0,175.0,22.0,-1.0,-16.0
외국인,삼천리,,0.0,0.0,12.0,-3.0,1.0,1.0,2.0,0.0,0.0,-0.0
외국인,삼천리자전거,,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,삼표시멘트,,1.0,-0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0
외국인,삼현,,-3.0,12.0,-1.0,-6.0,-9.0,30.0,-11.0,-9.0,-0.0,-6.0
외국인,삼현철강,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,삼호개발,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
외국인,삼화네트웍스,,0.0,-1.0,-0.0,0.0,-1.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,삼화왕관,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,삼화전기,,2.0,-1.0,2.0,2.0,5.0,-1.0,1.0,1.0,3.0,2.0
외국인,삼화전자,,-0.0,0.0,4.0,2.0,0.0,-1.0,-0.0,-0.0,0.0,-0.0
외국인,삼화콘덴서,,-1.0,-3.0,1.0,-6.0,0.0,-1.0,1.0,-5.0,4.0,0.0
외국인,삼화페인트,,-0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.0
외국인,상보,,0.0,-2.0,1.0,-1.0,-2.0,1.0,1.0,-1.0,0.0,1.0
외국인,상상인,,-0.0,-1.0,-0.0,1.0,-1.0,-1.0,-0.0,0.0,1.0,1.0
외국인,상상인증권,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,상신브레이크,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,상신이디피,,-8.0,-5.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.0
외국인,상신전자,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,상아프론테크,,-0.0,-1.0,3.0,0.0,-3.0,2.0,-2.0,-0.0,-0.0,0.0
외국인,상지건설,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,새로닉스,,-0.0,-1.0,0.0,-0.0,-1.0,-1.0,0.0,-1.0,-0.0,0.0
외국인,새론오토모티브,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,새빗켐,,0.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0
외국인,샌즈랩,,-11.0,-1.0,2.0,-0.0,-0.0,0.0,-2.0,-11.0,-2.0,-0.0
외국인,샘씨엔에스,,-2.0,0.0,-1.0,-1.0,-0.0,1.0,1.0,-1.0,0.0,-1.0
외국인,샘표,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,샘표식품,,1.0,-1.0,1.0,-0.0,-1.0,-4.0,1.0,1.0,0.0,-1.0
외국인,샤페론,,-2.0,-2.0,0.0,1.0,2.0,0.0,-3.0,-1.0,0.0,1.0
외국인,서남,,0.0,-1.0,0.0,-4.0,-1.0,-0.0,0.0,-1.0,-0.0,0.0
외국인,서린바이오,,1.0,0.0,1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
외국인,서부T&D,,1.0,-1.0,1.0,-1.0,-2.0,-0.0,0.0,-0.0,2.0,-2.0
외국인,서산,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,서암기계공업,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,서연,,0.0,-0.0,-0.0,-2.0,-2.0,-1.0,3.0,1.0,1.0,0.0
외국인,서연이화,,0.0,-6.0,-0.0,-1.0,-2.0,-1.0,3.0,-1.0,0.0,0.0
외국인,서연탑메탈,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,서울가스,,0.0,-1.0,0.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,-0.0
외국인,서울리거,,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,서울바이오시스,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,서울반도체,,-2.0,0.0,-1.0,-9.0,-10.0,-4.0,-0.0,-6.0,1.0,-5.0
외국인,서울식품,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,서울옥션,,0.0,-1.0,-3.0,2.0,-1.0,0.0,1.0,0.0,-0.0,0.0
외국인,서울전자통신,,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,서울제약,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,서원,,0.0,1.0,-0.0,-0.0,1.0,-0.0,1.0,1.0,1.0,-0.0
외국인,서원인텍,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,서전기전,,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-0.0,0.0,-0.0
외국인,서진시스템,,-7.0,9.0,-13.0,2.0,-46.0,2.0,-5.0,8.0,7.0,-4.0
