금융투자,비츠로셀,,0.0,0.0,0.0,0.0,0.0,-0.0,13.0,-0.0,-0.0,0.0
금융투자,비츠로테크,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
금융투자,비큐AI,,,,,,,,,,,
금융투자,비투엔,,-0.0,,,,-0.0,,,,,
금융투자,비트나인,,,,,,,,,,,
금융투자,비트맥스,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,비트컴퓨터,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,빅솔론,,-0.0,0.0,-0.0,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,빅텍,,,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,빅텐츠,,,,,,,,,,,
금융투자,빙그레,,-0.0,2.0,-2.0,3.0,4.0,-0.0,1.0,-7.0,-1.0,-0.0
금융투자,빛과전자,,,,,,,,,,,
금융투자,삐아,,-1.0,,,0.0,,,,,0.0,
금융투자,사람인,,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,사이냅소프트,,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,사조대림,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0,-0.0
금융투자,사조동아원,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,사조산업,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,사조씨푸드,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,사조오양,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,사피엔반도체,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,-0.0
금융투자,산돌,,,,,,,,,,,
금융투자,산일전기,,2.0,2.0,3.0,-1.0,-5.0,-1.0,3.0,-10.0,-0.0,-13.0
금융투자,삼륭물산,,,,,,,,,,,
금융투자,삼목에스폼,,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
금융투자,삼보모터스,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,삼보산업,,0.0,-0.0,,,,,,,,
금융투자,삼보판지,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,삼부토건,,-0.0,,,,,,,,0.0,-0.0
금융투자,삼성E&A,,1.0,-1.0,5.0,-10.0,126.0,26.0,32.0,17.0,8.0,-0.0
금융투자,삼성SDI,,25.0,-53.0,91.0,-30.0,-70.0,-49.0,-86.0,3.0,24.0,-27.0
금융투자,삼성공조,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,삼성물산,,-26.0,-11.0,49.0,-41.0,-45.0,-23.0,-32.0,20.0,-16.0,-19.0
금융투자,삼성물산우B,,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,삼성바이오로직스,,-27.0,-101.0,18.0,-26.0,-53.0,-15.0,-113.0,4.0,-9.0,37.0
금융투자,삼성생명,,-15.0,-17.0,9.0,-28.0,-29.0,-3.0,4.0,15.0,-11.0,10.0
금융투자,삼성에스디에스,,-4.0,-7.0,32.0,-12.0,-10.0,3.0,-11.0,-2.0,2.0,-6.0
금융투자,삼성전기,,16.0,25.0,46.0,-33.0,-19.0,-5.0,-10.0,-8.0,-2.0,3.0
금융투자,삼성전자,,-921.0,-811.0,470.0,-778.0,-1763.0,-446.0,-443.0,232.0,-171.0,50.0
금융투자,삼성제약,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,삼성중공업,,53.0,138.0,-2.0,85.0,-109.0,-187.0,99.0,10.0,-35.0,-61.0
금융투자,삼성증권,,-4.0,14.0,14.0,-3.0,3.0,-6.0,-5.0,7.0,-13.0,-4.0
금융투자,삼성출판사,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,삼성카드,,1.0,2.0,1.0,-1.0,-3.0,-1.0,-1.0,4.0,-3.0,-0.0
금융투자,삼성화재,,-5.0,-4.0,19.0,-22.0,-50.0,-25.0,-26.0,52.0,-4.0,-14.0
금융투자,삼아알미늄,,-0.0,-0.0,0.0,-1.0,0.0,-1.0,-0.0,0.0,0.0,-0.0
금융투자,삼아제약,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,삼양사,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0
금융투자,삼양식품,,-6.0,-12.0,2.0,-25.0,-31.0,-14.0,-17.0,15.0,-4.0,1.0
금융투자,삼양엔씨켐,,-1.0,1.0,,1.0,-4.0,-1.0,0.0,0.0,-1.0,-0.0
금융투자,삼양통상,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,삼양패키징,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,삼양홀딩스,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-0.0
금융투자,삼영,,0.0,-0.0,0.0,0.0,-0.0,2.0,0.0,0.0,-1.0,-2.0
금융투자,삼영무역,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,삼영에스앤씨,,,,,,,,,,,
금융투자,삼영엠텍,,-0.0,,,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,삼영이엔씨,,,,,,,,,,,
금융투자,삼영전자,,-0.0,0.0,0.0,2.0,1.0,0.0,0.0,-0.0,0.0,0.0
금융투자,삼원강재,,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,삼익THK,,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-1.0,-0.0
금융투자,삼익악기,,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,삼일,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,삼일기업공사,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,삼일씨엔에스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,삼일제약,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,삼정펄프,,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,삼지전자,,0.0,1.0,0.0,1.0,2.0,1.0,-0.0,-0.0,0.0,-1.0
금융투자,삼진,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,삼진엘앤디,,,,,,,,,,,
금융투자,삼진제약,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,삼천당제약,,-4.0,10.0,-32.0,-4.0,3.0,4.0,56.0,4.0,-13.0,7.0
금융투자,삼천리,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,삼천리자전거,,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,삼표시멘트,,-0.0,0.0,-0.0,0.0,0.0,-2.0,-0.0,-0.0,0.0,0.0
금융투자,삼현,,-2.0,-4.0,,2.0,-3.0,-2.0,-0.0,0.0,0.0,-0.0
금융투자,삼현철강,,0.0,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,삼호개발,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,삼화네트웍스,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,삼화왕관,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,삼화전기,,-0.0,0.0,0.0,0.0,0.0,-0.0,2.0,1.0,0.0,0.0
금융투자,삼화전자,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,삼화콘덴서,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,삼화페인트,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,상보,,,,,,,,,,,
금융투자,상상인,,-0.0,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.0,-1.0
금융투자,상상인증권,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,상신브레이크,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,상신이디피,,2.0,-0.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,상아프론테크,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,새로닉스,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
금융투자,새론오토모티브,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,새빗켐,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,샌즈랩,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,샘씨엔에스,,-0.0,0.0,-0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,샘표,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,샘표식품,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,샤페론,,0.0,-0.0,,0.0,-0.0,-0.0,-0.0,,,-0.0
금융투자,서남,,,,,,,,,,,
금융투자,서린바이오,,0.0,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,서부T&D,,-0.0,-0.0,-0.0,-0.0,-1.0,0.0,-0.0,0.0,0.0,-1.0
금융투자,서산,,,,,,,,,,,
금융투자,서암기계공업,,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,서연,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,서연이화,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,서연탑메탈,,-0.0,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,서울가스,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,서울리거,,,,,,,,,,,
금융투자,서울바이오시스,,0.0,,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,서울반도체,,-0.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,0.0,1.0,-0.0
금융투자,서울식품,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,서울옥션,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
금융투자,서울전자통신,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,서울제약,,,,,,,0.0,,,,
금융투자,서원,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,서원인텍,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,서전기전,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,서진시스템,,-1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,-1.0
금융투자,서플러스글로벌,,,,,,,,,,,
금융투자,서한,,,,,,,,,,,
금융투자,서호전기,,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,서흥,,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,서희건설,,-1.0,0.0,0.0,0.0,0.0,-0.0,-2.0,-4.0,-1.0,0.0
금융투자,석경에이티,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,선광,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,선바이오,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,선익시스템,,-0.0,-0.0,-0.0,-0.0,-1.0,1.0,-0.0,-1.0,0.0,-0.0
금융투자,선진,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,선진뷰티사이언스,,,,0.0,-0.0,1.0,0.0,,0.0,0.0,0.0
금융투자,성광벤드,,0.0,8.0,5.0,0.0,1.0,-6.0,6.0,1.0,-1.0,-3.0
금융투자,성도이엔지,,,,,,,,,,,
금융투자,성문전자,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,성보화학,,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,성신양회,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,성안머티리얼스,,,,,-0.0,-0.0,,,0.0,-0.0,-0.0
금융투자,성우테크론,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,성우하이텍,,-0.0,-0.0,-0.0,-0.0,-1.0,1.0,0.0,1.0,1.0,-0.0
금융투자,성일하이텍,,-0.0,0.0,-0.0,-1.0,-1.0,1.0,-0.0,0.0,0.0,-0.0
금융투자,성창기업지주,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,성창오토텍,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
금융투자,성호전자,,,,,,,,,,,
금융투자,세경하이테크,,1.0,-0.0,-2.0,3.0,3.0,-1.0,1.0,-3.0,-1.0,0.0
금융투자,세기상사,,,,,0.0,0.0,0.0,0.0,-0.0,-0.0,
금융투자,세니젠,,,,,,,,,,,
금융투자,세명전기,,,,,-0.0,,,,,,
금융투자,세방,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,세방전지,,-0.0,-1.0,1.0,-1.0,-4.0,-0.0,-1.0,0.0,-1.0,-1.0
금융투자,세보엠이씨,,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,세아메카닉스,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,세아베스틸지주,,0.0,1.0,1.0,-0.0,-0.0,-0.0,-1.0,3.0,-0.0,-1.0
금융투자,세아제강,,1.0,1.0,0.0,0.0,-1.0,4.0,0.0,1.0,3.0,-0.0
금융투자,세아제강지주,,0.0,-1.0,1.0,-0.0,-1.0,-3.0,-9.0,5.0,-0.0,5.0
금융투자,세아특수강,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,세아홀딩스,,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,세우글로벌,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,세운메디칼,,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,세원물산,,,,,,,0.0,,,0.0,-0.0
금융투자,세원정공,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,세이브존I&C,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,세종텔레콤,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,세중,,,,,,,,,,,
금융투자,세진중공업,,-2.0,-0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-0.0
금융투자,세진티에스,,,,,,,,,,,
금융투자,세코닉스,,0.0,-0.0,-0.0,,,0.0,0.0,,-0.0,
금융투자,센서뷰,,,,,,,,,,,
금융투자,센코,,,0.0,,,,,,,,
금융투자,셀레믹스,,,,,,,,,,,
금융투자,셀로맥스사이언스,,1.0,0.0,0.0,-0.0,,,0.0,,,
금융투자,셀루메드,,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,셀리드,,,,,,,,-0.0,,,
금융투자,셀리버리,,,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,,
금융투자,셀바스AI,,-1.0,-1.0,-1.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.0
금융투자,셀바스헬스케어,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,셀바이오휴먼텍,,,,,,0.0,0.0,0.0,0.0,1.0,1.0
금융투자,셀비온,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.0
금융투자,셀트리온,,22.0,-63.0,331.0,-121.0,-170.0,-62.0,-64.0,-6.0,-57.0,-68.0
금융투자,셀트리온제약,,-2.0,-0.0,2.0,-3.0,-4.0,4.0,-1.0,-6.0,1.0,-2.0
금융투자,소니드,,,,,,,,,,,
금융투자,소룩스,,,,,,,-0.0,0.0,-0.0,,
금융투자,소마젠,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,소프트센,,,,,,,,,,,
금융투자,소프트캠프,,,,0.0,,,,,,-0.0,-0.0
금융투자,솔루스첨단소재,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
금융투자,솔루스첨단소재2우B,,,,,,,,,,,
금융투자,솔루엠,,-0.0,0.0,-0.0,-2.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,솔본,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,솔브레인,,-1.0,5.0,0.0,1.0,-3.0,4.0,-0.0,-2.0,2.0,-0.0
금융투자,솔브레인홀딩스,,-0.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
금융투자,솔트룩스,,-0.0,-0.0,0.0,-0.0,0.0,0.0,3.0,-5.0,0.0,-0.0
금융투자,솔트웨어,,,,,,,,0.0,,,
금융투자,송원산업,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,쇼박스,,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,수산아이앤티,,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,수산인더스트리,,-2.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,수산중공업,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,수성웹툰,,-0.0,-0.0,-0.0,2.0,-1.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,수젠텍,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,수프로,,,0.0,,,,0.0,,0.0,,
금융투자,슈어소프트테크,,,0.0,0.0,-0.0,-0.0,-1.0,,-0.0,-0.0,0.0
금융투자,슈프리마,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,슈프리마에이치큐,,,,,,,,,,,
금융투자,슈피겐코리아,,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,스마트레이더시스템,,-0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0,-0.0,0.0,-1.0
금융투자,스맥,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
금융투자,스카이라이프,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,스코넥,,0.0,,,,,,,0.0,,
금융투자,스킨앤스킨,,,,,,,,,,,
금융투자,스타코링크,,-0.0,,,,,,,,,
금융투자,스타플렉스,,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,스톤브릿지벤처스,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,스톰테크,,0.0,0.0,0.0,0.0,,,,,,
금융투자,스튜디오드래곤,,8.0,-1.0,3.0,39.0,16.0,27.0,2.0,7.0,7.0,9.0
금융투자,스튜디오미르,,0.0,0.0,,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,스튜디오삼익,,,,,,,,,,,
금융투자,스틱인베스트먼트,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,스페코,,0.0,,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,승일,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,시공테크,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,시너지이노베이션,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,시노펙스,,-1.0,-0.0,-0.0,-0.0,-1.0,1.0,-0.0,0.0,0.0,-1.0
금융투자,시디즈,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,시지메드텍,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,시지트로닉스,,,,,,,,,,,
금융투자,시큐브,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,시큐센,,,,,,,,,,,
금융투자,시프트업,,-0.0,1.0,-0.0,-0.0,-1.0,-2.0,-1.0,2.0,-48.0,-0.0
금융투자,신대양제지,,-0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.0
금융투자,신도리코,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,신라교역,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,신라섬유,,,,,,,0.0,0.0,,,
금융투자,신라에스지,,,,,,,,,,,
금융투자,신라젠,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,신성델타테크,,-2.0,-1.0,-1.0,-0.0,-4.0,4.0,-1.0,0.0,1.0,-2.0
금융투자,신성에스티,,0.0,0.0,0.0,,-0.0,-0.0,0.0,,0.0,-0.0
금융투자,신성이엔지,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0
금융투자,신성통상,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,신세계,,-1.0,-1.0,1.0,-2.0,-2.0,-0.0,-2.0,4.0,11.0,3.0
금융투자,신세계 I&C,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,신세계건설,,,,,,,,,,,
금융투자,신세계인터내셔날,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,신세계푸드,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,신송홀딩스,,-0.0,-0.0,-0.0,0.0,0.0,-1.0,0.0,-0.0,0.0,0.0
금융투자,신스틸,,,,,,,,,,,
금융투자,신시웨이,,,0.0,,0.0,,-0.0,-0.0,1.0,-0.0,
금융투자,신신제약,,,,,,,,,,,
금융투자,신영와코루,,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,신영증권,,0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,신원,,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,신원종합개발,,0.0,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,신일전자,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,신진에스엠,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,신테카바이오,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,신풍,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,신풍제약,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,신한지주,,10.0,29.0,168.0,60.0,3.0,34.0,27.0,85.0,-4.0,14.0
금융투자,신화콘텍,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,신흥,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,신흥에스이씨,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,실리콘투,,-22.0,-13.0,14.0,-3.0,-6.0,6.0,-0.0,-1.0,3.0,-6.0
금융투자,심텍,,-3.0,-8.0,1.0,-1.0,-1.0,5.0,-5.0,-8.0,1.0,-0.0
금융투자,싸이맥스,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,싸이버원,,-0.0,0.0,-0.0,,,0.0,0.0,0.0,0.0,-0.0
금융투자,싸이토젠,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
금융투자,써니전자,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,썬테크,,0.0,,0.0,,0.0,,,0.0,0.0,
금융투자,썸에이지,,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,쎄노텍,,,,,,,0.0,0.0,-0.0,,
금융투자,쎄트렉아이,,1.0,0.0,0.0,-0.0,1.0,0.0,1.0,2.0,2.0,1.0
금융투자,쎌바이오텍,,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,-0.0
금융투자,쏘닉스,,,,,,,-0.0,-0.0,,,
금융투자,쏘카,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,쏠리드,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,쓰리빌리언,,-0.0,-0.0,1.0,1.0,-2.0,-2.0,0.0,-7.0,0.0,-0.0
금융투자,쓰리에이로직스,,-0.0,,-0.0,-2.0,0.0,-0.0,,,0.0,
금융투자,씨메스,,-2.0,-6.0,0.0,3.0,-3.0,0.0,0.0,-1.0,-1.0,0.0
금융투자,씨싸이트,,,,,,,,,,,
금융투자,씨씨에스,,,,,,,,,,,
금융투자,씨아이에스,,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0
금융투자,씨아이테크,,,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,씨앤씨인터내셔널,,-3.0,-2.0,1.0,-0.0,-1.0,0.0,-0.0,-0.0,0.0,-1.0
금융투자,씨앤지하이테크,,,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
